TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE500,10.0.0.2,1,107.77,59.15,0,0, NONE
4503,10.0.0.46,1,309.32,250.6,0,0, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.48,2,402.592,214.062,0,0, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.70,5,453.082,405.243,49.1081,49.0034, NONE
4503,10.0.0.79,3,199.511,395.264,258.949,9.24553, NONE
4503,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.84,2,148.496,252.249,0,0, NONE
4503,10.0.0.95,3,308.376,536.754,49.7962,32.8038, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.14,3,390.217,-21.0704,181.597,122.3, NONE
4503,10.0.0.16,3,341.487,170.226,32.1969,62.2065, NONE
4504,10.0.0.3,3,121.814,-24.6349,36.1157,77.9849, NONE
4504,10.0.0.11,2,0.238365,105.438,0,0, NONE
4504,10.0.0.3,4,121.814,-24.6349,36.1157,77.9849, NONE
4504,10.0.0.14,3,390.217,-21.0704,181.597,122.3, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.60,3,486.1,372.365,18.3395,66.1754, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.38,1,353.913,197.581,0,0, NONE
4504,10.0.0.47,4,353.581,392.31,3.17938,138.63, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.8,3,346.715,-105.82,60.9153,165.08, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.52,2,96.7013,226.657,0,0, NONE
4505,10.0.0.40,3,-2732.78,267.007,3233.21,59.5065, NONE
4505,10.0.0.60,4,430.661,311.352,73.7786,5.16159, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.72,3,205.269,290.585,97.9488,117.705, NONE
4505,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4505,10.0.0.67,4,99.8694,367.131,255.101,13.6012, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.76,3,303.119,370.109,0.28073,31.3812, NONE
4505,10.0.0.78,3,400.855,347.363,5.32516,55.0871, NONE
4505,10.0.0.87,4,291.901,454.056,67.9693,4.5039, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.4,5,196.731,-33.2444,7.12923,88.1644, NONE
4505,10.0.0.6,3,3605.77,57.1867,3302.15,6.91667, NONE
4505,10.0.0.15,4,277.831,20.494,27.1609,80.856, NONE
4505,10.0.0.12,2,138.042,31.3992,0,0, NONE
4505,10.0.0.82,2,54.9936,430.606,0,0, NONE
4505,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.98,3,372.928,673.068,35.2522,168.788, NONE
4506,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
4506,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
4506,10.0.0.7,4,374.598,18.905,17.6981,31.685, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.16,3,384.175,95.0203,74.8855,12.9997, NONE
4506,10.0.0.56,4,449.901,70.4268,143.381,237.133, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.67,4,99.8694,367.131,255.101,13.6012, NONE
4506,10.0.0.76,3,303.119,370.109,0.28073,31.3812, NONE
4506,10.0.0.48,2,402.592,214.062,0,0, NONE
4506,10.0.0.3,5,121.814,-24.6349,36.1157,77.9849, NONE
4506,10.0.0.12,3,-49.0837,-77.2161,154.754,181.506, NONE
4506,10.0.0.40,3,-2732.78,267.007,3233.21,59.5065, NONE
4506,10.0.0.60,4,430.661,311.352,73.7786,5.16159, NONE
4506,10.0.0.56,5,482.771,94.6624,176.251,212.898, NONE
4506,10.0.0.67,4,99.8694,367.131,255.101,13.6012, NONE
4506,10.0.0.76,3,303.119,370.109,0.28073,31.3812, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.2,5,110.668,72.6331,2.89836,13.4831, NONE
4506,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
4507,10.0.0.59,4,402.592,214.062,56.0576,92.8276, NONE
4507,10.0.0.55,3,366.168,306.099,112.998,1.17902, NONE
4507,10.0.0.94,4,153.053,538.323,51.6869,37.1128, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.98,3,372.928,673.068,35.2522,168.788, NONE
4507,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4507,10.0.0.6,4,147.49,14.2068,156.13,36.0632, NONE
4507,10.0.0.8,3,346.715,-105.82,60.9153,165.08, NONE
4507,10.0.0.3,5,121.814,-24.6349,36.1157,77.9849, NONE
4507,10.0.0.12,4,106.994,67.9945,1.32449,36.2955, NONE
4508,10.0.0.2,6,107.53,-16.4392,0.239524,75.5892, NONE
4508,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
4508,10.0.0.6,5,247.979,-143.303,55.6409,193.573, NONE
4508,10.0.0.8,3,403.144,-21.1332,4.48577,80.3932, NONE
4508,10.0.0.71,4,-3.41591,405.726,58.6959,2.98448, NONE
4508,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
4508,10.0.0.32,3,268.938,152.384,168.098,50.886, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.96,3,300.215,577.189,0.0749184,74.819, NONE
4508,10.0.0.78,3,400.855,347.363,5.32516,55.0871, NONE
4508,10.0.0.66,5,257.052,339.558,48.6175,19.002, NONE
4508,10.0.0.75,2,257.607,244.487,0,0, NONE
4508,10.0.0.20,5,548.798,99.9468,48.6877,0.473215, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.31,4,73.8224,178.206,20.7724,31.0442, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.42,4,51.3012,228.013,51.4588,23.7666, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.51,3,-6.1549,309.777,64.1049,4.07681, NONE
4508,10.0.0.31,4,73.8224,178.206,20.7724,31.0442, NONE
4508,10.0.0.42,4,51.3012,228.013,51.4588,23.7666, NONE
4508,10.0.0.51,3,-6.1549,309.777,64.1049,4.07681, NONE
4509,10.0.0.7,5,374.598,18.905,17.6981,31.685, NONE
4509,10.0.0.16,3,384.175,95.0203,74.8855,12.9997, NONE
4509,10.0.0.2,6,107.53,-16.4392,0.239524,75.5892, NONE
4509,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
4509,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.19,3,-16066.7,-162.308,16520.6,266.868, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,,,,,,,EXPIRED_ENTRY
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.54,1,153.501,306.186,0,0, NONE
4509,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4509,10.0.0.84,2,148.496,252.249,0,0, NONE
4509,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4510,10.0.0.51,3,-6.1549,309.777,64.1049,4.07681, NONE
4510,10.0.0.62,2,2.19304,475.365,0,0, NONE
4510,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
4510,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4510,10.0.0.94,4,153.053,538.323,51.6869,37.1128, NONE
4510,10.0.0.80,4,469.296,405.376,39.9142,0.174301, NONE
4510,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4510,10.0.0.12,4,-404.27,-126.089,509.94,230.379, NONE
4510,10.0.0.46,2,309.32,250.6,0,0, NONE
4510,10.0.0.55,4,366.168,306.099,112.998,1.17902, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,,,,,,,EXPIRED_ENTRY
4510,,,,,,,EXPIRED_ENTRY
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.66,3,314.839,271.227,9.16862,87.3328, NONE
4510,10.0.0.7,6,374.598,18.905,17.6981,31.685, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.18,2,387.748,199.647,0,0, NONE
5000,10.0.0.50,5,598.773,211.176,97.833,44.214, NONE
5000,10.0.0.52,2,96.7013,226.657,0,0, NONE
5000,10.0.0.78,4,400.855,347.363,5.32516,55.0871, NONE
5000,10.0.0.87,4,291.901,454.056,67.9693,4.5039, NONE
5000,10.0.0.98,3,372.928,673.068,35.2522,168.788, NONE
5000,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
5000,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
5000,10.0.0.6,5,247.979,-143.303,55.6409,193.573, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.15,2,277.831,20.494,0,0, NONE
5001,10.0.0.2,6,107.53,-16.4392,0.239524,75.5892, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.7,6,374.598,18.905,17.6981,31.685, NONE
5001,10.0.0.16,3,384.175,95.0203,74.8855,12.9997, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.20,4,677.895,56.734,177.785,43.686, NONE
5001,10.0.0.92,4,105.382,567.182,1.01217,64.9018, NONE
5001,10.0.0.51,3,-6.1549,309.777,64.1049,4.07681, NONE
5001,10.0.0.62,2,2.19304,475.365,0,0, NONE
5001,10.0.0.71,4,-3.41591,405.726,58.6959,2.98448, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.34,2,206.401,134.021,0,0, NONE
5001,10.0.0.43,3,268.938,152.384,111.058,103.456, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.54,1,153.501,306.186,0,0, NONE
5001,10.0.0.79,4,482.6,340.411,24.1404,64.0995, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,,,,,,,EXPIRED_ENTRY
5001,,,,,,,EXPIRED_ENTRY
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.88,1,454.062,463.09,0,0, NONE
5001,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
5001,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
5001,10.0.0.2,6,107.53,-16.4392,0.239524,75.5892, NONE
5001,10.0.0.11,2,0.238365,105.438,0,0, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.30,3,12241.6,212.939,11731.7,60.1292, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.31,3,73.8224,178.206,20.7724,31.0442, NONE
5002,10.0.0.51,3,-6.1549,309.777,64.1049,4.07681, NONE
5002,10.0.0.50,6,598.773,211.176,97.833,44.214, NONE
5002,10.0.0.71,5,-3.41591,405.726,58.6959,2.98448, NONE
5002,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
5002,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
5002,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
5002,10.0.0.84,3,191.887,640.306,10.0427,185.306, NONE
5002,10.0.0.95,3,308.376,536.754,49.7962,32.8038, NONE
5002,10.0.0.3,5,121.814,-24.6349,36.1157,77.9849, NONE
5002,10.0.0.14,3,390.217,-21.0704,181.597,122.3, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.20,3,677.895,56.734,177.785,43.686, NONE
5003,10.0.0.11,2,0.238365,105.438,0,0, NONE
5003,10.0.0.50,6,598.773,211.176,97.833,44.214, NONE
5003,10.0.0.91,4,21.1216,577.181,33.1984,71.671, NONE
5003,10.0.0.46,2,309.32,250.6,0,0, NONE
5003,10.0.0.48,3,584.193,257.171,176.803,7.05116, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.42,2,51.3012,228.013,0,0, NONE
5004,10.0.0.51,3,-6.1549,309.777,64.1049,4.07681, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.71,5,-3.41591,405.726,58.6959,2.98448, NONE
5004,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.3,5,56.2423,-140.601,101.688,193.951, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.12,4,-404.27,-126.089,509.94,230.379, NONE
5004,10.0.0.14,3,390.217,-21.0704,181.597,122.3, NONE
5004,10.0.0.23,3,-160.4,141.047,318.24,14.3235, NONE
5004,10.0.0.3,5,56.2423,-140.601,101.688,193.951, NONE
5004,10.0.0.12,4,-404.27,-126.089,509.94,230.379, NONE
5004,10.0.0.14,4,390.217,-21.0704,181.597,122.3, NONE
5004,10.0.0.23,4,-160.4,141.047,318.24,14.3235, NONE
5005,10.0.0.8,4,403.144,-21.1332,4.48577,80.3932, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.95,4,317.437,559.15,58.8567,55.1997, NONE
5005,10.0.0.32,3,268.938,152.384,168.098,50.886, NONE
5005,10.0.0.43,3,268.938,152.384,111.058,103.456, NONE
5005,10.0.0.54,2,153.501,306.186,0,0, NONE
5005,10.0.0.56,6,482.771,94.6624,176.251,212.898, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.2,6,107.53,-16.4392,0.239524,75.5892, NONE
5005,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
5005,10.0.0.2,6,107.53,-16.4392,0.239524,75.5892, NONE
5005,10.0.0.4,7,196.731,-33.2444,7.12923,88.1644, NONE
5005,,,,,,,EXPIRED_ENTRY
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.10,3,1420.55,41.1233,918.827,16.2367, NONE
5006,10.0.0.12,5,45.0981,-53.6154,60.5719,157.905, NONE
5006,10.0.0.32,3,233.096,12.5042,132.256,190.766, NONE
5006,10.0.0.62,2,2.19304,475.365,0,0, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.92,2,105.382,567.182,0,0, NONE
5006,10.0.0.92,2,105.382,567.182,0,0, NONE
5006,10.0.0.95,4,247.398,772.406,11.1819,268.456, NONE
5006,10.0.0.20,4,677.895,56.734,177.785,43.686, NONE
5006,10.0.0.40,3,-2732.78,267.007,3233.21,59.5065, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.78,4,400.855,347.363,5.32516,55.0871, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.80,2,469.296,405.376,0,0, NONE
5006,10.0.0.18,3,287.533,156.512,113.157,54.842, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.27,1,4725.87,8788.98,0,0, NONE
5006,10.0.0.38,2,353.913,197.581,0,0, NONE
5006,10.0.0.12,5,45.0981,-53.6154,60.5719,157.905, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.23,3,-0.52072,-2.09983,158.361,157.47, NONE
5006,10.0.0.32,3,233.096,12.5042,132.256,190.766, NONE
5006,10.0.0.83,2,196.889,564.847,0,0, NONE
5006,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
5006,10.0.0.94,4,153.053,538.323,51.6869,37.1128, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.72,3,154.631,406.713,47.3106,1.57659, NONE
5007,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.59,3,430.344,286.282,28.3059,20.6081, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.68,1,342.597,218.754,0,0, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.70,4,503.335,343.791,1.14455,12.4491, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.79,3,512.542,405.729,54.0815,1.21856, NONE
5007,10.0.0.14,4,390.217,-21.0704,181.597,122.3, NONE
5007,10.0.0.16,3,384.175,95.0203,74.8855,12.9997, NONE
5007,10.0.0.31,4,73.8224,178.206,20.7724,31.0442, NONE
5007,10.0.0.42,3,-14.798,443.566,117.558,191.786, NONE
5007,10.0.0.51,4,-6.1549,309.777,64.1049,4.07681, NONE
5008,10.0.0.10,3,1420.55,41.1233,918.827,16.2367, NONE
5008,10.0.0.4,7,196.731,-33.2444,7.12923,88.1644, NONE
5008,10.0.0.15,2,277.831,20.494,0,0, NONE
5008,10.0.0.32,3,233.096,12.5042,132.256,190.766, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.34,1,206.401,134.021,0,0, NONE
5008,10.0.0.43,3,268.938,152.384,111.058,103.456, NONE
5008,10.0.0.70,4,503.335,343.791,1.14455,12.4491, NONE
5008,10.0.0.79,3,512.542,405.729,54.0815,1.21856, NONE
5008,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
5008,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
5008,10.0.0.91,4,21.1216,577.181,33.1984,71.671, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.66,2,314.839,271.227,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.75,1,257.607,244.487,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,,,,,,,EXPIRED_ENTRY
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.86,2,251.234,451.791,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.2,5,108.847,9.50456,1.07709,49.6454, NONE
5008,10.0.0.11,2,0.238365,105.438,0,0, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.42,4,-14.798,443.566,117.558,191.786, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,,,,,,,EXPIRED_ENTRY
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.44,1,16784.6,32764.6,0,0, NONE
5009,10.0.0.51,5,-6.1549,309.777,64.1049,4.07681, NONE
5009,10.0.0.74,2,260.287,406.073,0,0, NONE
5009,10.0.0.83,2,196.889,564.847,0,0, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.94,3,-8849.46,-18439.2,9054.2,18940.5, NONE
5009,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.72,3,154.631,406.713,47.3106,1.57659, NONE
5009,10.0.0.78,4,400.855,347.363,5.32516,55.0871, NONE
5009,10.0.0.87,4,291.901,454.056,67.9693,4.5039, NONE
5009,10.0.0.98,4,468.065,705.827,59.885,201.547, NONE
5010,10.0.0.14,4,390.217,-21.0704,181.597,122.3, NONE
5010,10.0.0.6,6,247.979,-143.303,55.6409,193.573, NONE
5010,10.0.0.8,5,403.144,-21.1332,4.48577,80.3932, NONE
5010,10.0.0.10,4,148.428,30.6756,353.292,26.6844, NONE
5010,10.0.0.46,3,314.899,161.692,5.57918,88.9076, NONE
5010,10.0.0.40,3,-2732.78,267.007,3233.21,59.5065, NONE
5010,,,,,,,EXPIRED_ENTRY
5010,10.0.0.60,5,569,305.423,64.5595,0.766775, NONE
5010,10.0.0.10,4,148.428,30.6756,353.292,26.6844, NONE
5010,10.0.0.19,3,-16066.7,-162.308,16520.6,266.868, NONE
5010,10.0.0.30,3,12241.6,212.939,11731.7,60.1292, NONE
5010,10.0.0.3,6,56.2423,-140.601,101.688,193.951, NONE
5010,10.0.0.12,6,45.0981,-53.6154,60.5719,157.905, NONE
5010,10.0.0.3,6,56.2423,-140.601,101.688,193.951, NONE
5010,10.0.0.12,6,45.0981,-53.6154,60.5719,157.905, NONE
5500,10.0.0.70,4,503.335,343.791,1.14455,12.4491, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
5500,10.0.0.6,6,247.979,-143.303,55.6409,193.573, NONE
5500,10.0.0.15,2,277.831,20.494,0,0, NONE
5500,10.0.0.20,4,677.895,56.734,177.785,43.686, NONE
5500,10.0.0.40,3,-2732.78,267.007,3233.21,59.5065, NONE
5500,10.0.0.3,6,56.2423,-140.601,101.688,193.951, NONE
5500,10.0.0.14,5,390.217,-21.0704,181.597,122.3, NONE
5500,10.0.0.10,4,148.428,30.6756,353.292,26.6844, NONE
5500,10.0.0.19,3,-16066.7,-162.308,16520.6,266.868, NONE
5500,10.0.0.30,3,12241.6,212.939,11731.7,60.1292, NONE
5501,10.0.0.20,4,677.895,56.734,177.785,43.686, NONE
5501,,,,,,,EXPIRED_ENTRY
5501,10.0.0.72,3,154.631,406.713,47.3106,1.57659, NONE
5501,10.0.0.83,2,196.889,564.847,0,0, NONE
5501,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
5501,10.0.0.2,5,108.847,9.50456,1.07709,49.6454, NONE
5501,10.0.0.11,2,0.238365,105.438,0,0, NONE
5501,10.0.0.2,5,108.847,9.50456,1.07709,49.6454, NONE
5501,10.0.0.11,3,-184.223,156.241,236.333,52.5605, NONE
5501,10.0.0.2,5,108.847,9.50456,1.07709,49.6454, NONE
5501,10.0.0.11,4,-10451.5,-64.2224,10503.6,167.902, NONE
5502,10.0.0.12,6,45.0981,-53.6154,60.5719,157.905, NONE
5502,10.0.0.14,5,390.217,-21.0704,181.597,122.3, NONE
5502,10.0.0.10,5,148.428,30.6756,353.292,26.6844, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.30,3,646.399,82.8056,136.439,70.0044, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,,,,,,,EXPIRED_ENTRY
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.22,1,-179.983,51.2787,0,0, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.31,4,14.1608,124.707,38.8892,84.5426, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.36,1,356.194,199.431,0,0, NONE
5502,10.0.0.38,3,371.68,238.825,36.4597,35.1555, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.47,3,449.901,70.4268,93.1411,183.253, NONE
5502,10.0.0.51,6,-6.1549,309.777,64.1049,4.07681, NONE
5502,10.0.0.62,3,124.476,484.763,24.1663,133.593, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.50,4,598.773,211.176,97.833,44.214, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.59,2,430.344,286.282,0,0, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,,,,,,,EXPIRED_ENTRY
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.64,1,313.6,373.89,0,0, NONE
5502,10.0.0.75,2,257.607,244.487,0,0, NONE
5502,10.0.0.79,4,512.542,405.729,54.0815,1.21856, NONE
5502,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
5502,10.0.0.86,2,251.234,451.791,0,0, NONE
5502,10.0.0.95,4,247.398,772.406,11.1819,268.456, NONE
5502,10.0.0.88,2,454.062,463.09,0,0, NONE
5502,10.0.0.10,5,148.428,30.6756,353.292,26.6844, NONE
5502,10.0.0.19,3,-16066.7,-162.308,16520.6,266.868, NONE
5502,10.0.0.30,4,646.399,82.8056,136.439,70.0044, NONE
5502,10.0.0.82,3,52.152,449.897,55.488,2.38299, NONE
5502,10.0.0.84,3,191.887,640.306,10.0427,185.306, NONE
5503,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
5503,10.0.0.10,5,148.428,30.6756,353.292,26.6844, NONE
5503,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
5503,,,,,,,EXPIRED_ENTRY
5503,10.0.0.99,2,580.773,596.857,0,0, NONE
5503,10.0.0.68,2,342.597,218.754,0,0, NONE
5503,10.0.0.79,4,512.542,405.729,54.0815,1.21856, NONE
5503,10.0.0.88,3,585.79,671.009,178.36,216.099, NONE
5503,10.0.0.2,5,108.847,9.50456,1.07709,49.6454, NONE
5503,10.0.0.11,5,-10451.5,-64.2224,10503.6,167.902, NONE
5503,,,,,,,EXPIRED_ENTRY
5503,10.0.0.22,2,-179.983,51.2787,0,0, NONE
5504,10.0.0.11,5,-10451.5,-64.2224,10503.6,167.902, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.6,6,247.979,-143.303,55.6409,193.573, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.8,4,440.905,1.81206,33.2747,57.4479, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.27,1,4725.87,8788.98,0,0, NONE
5504,10.0.0.36,2,356.194,199.431,0,0, NONE
5504,10.0.0.38,3,458.826,159.766,50.6857,43.9037, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.47,3,290.932,79.7074,65.8281,173.973, NONE
5504,10.0.0.92,3,105.382,567.182,1.01217,64.9018, NONE
5504,10.0.0.4,6,196.731,-33.2444,7.12923,88.1644, NONE
5504,10.0.0.15,2,277.831,20.494,0,0, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,,,,,,,EXPIRED_ENTRY
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.24,1,318.327,35.7317,0,0, NONE
5504,10.0.0.80,2,469.296,405.376,0,0, NONE
5504,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
5504,10.0.0.54,3,189.86,316.861,11.1102,7.84148, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.56,4,368.12,458.302,61.5999,150.742, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.50,3,665.904,220.309,164.964,35.081, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.58,1,420.116,211.518,0,0, NONE
5505,10.0.0.51,7,-6.1549,309.777,64.1049,4.07681, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.70,3,503.335,343.791,1.14455,12.4491, NONE
5505,10.0.0.91,5,-6.19645,574.283,60.5164,68.7728, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.7,3,357.366,-1.90354,0.466461,52.4935, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.16,2,384.175,95.0203,0,0, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.3,5,1644.85,-2938.84,1486.92,2992.19, NONE
5505,10.0.0.12,6,45.0981,-53.6154,60.5719,157.905, NONE
5505,10.0.0.3,5,1644.85,-2938.84,1486.92,2992.19, NONE
5505,10.0.0.12,6,45.0981,-53.6154,60.5719,157.905, NONE
5505,10.0.0.3,5,1644.85,-2938.84,1486.92,2992.19, NONE
5505,10.0.0.12,6,45.0981,-53.6154,60.5719,157.905, NONE
